3.85	-4.4	0.120081	0.0805216
3.85	-4	-0.0400289	-0.0342519
3.85	-3.6	0.130153	0.000550313
3.85	-3.2	-0.112524	-0.134995
3.85	-2.8	-0.0235868	0.0782694
3.85	-2.4	-0.0577103	0.00423013
3.85	-2	0.0724417	0.0869141
3.85	-1.6	0.0131428	-0.0728993
3.85	-1.2	-0.0108348	-0.00213751
3.85	-0.8	-0.060797	0.00423195
3.85	-0.4	0.0377501	0.0600123
3.85	0	-0.0425394	0.0246843
3.85	0.4	-0.0106291	-0.0399194
3.85	0.8	0.0185992	-0.015208
3.85	1.2	0.0530773	0.0326438
3.85	1.6	-0.0569445	0.0663554
3.85	2	-0.0279553	-0.0113648
3.85	2.4	-0.0973503	-0.0115436
3.85	2.8	0.056764	-0.13565
3.85	3.2	0.0378321	0.0615802
3.85	3.6	0.0475811	-0.0585113
3.85	4	0.0174025	0.145039
3.85	4.4	-0.0879325	-0.0674073
3.85	4.8	0.036081	0.0394354
3.85	5.2	-0.068633	-0.0669251
3.85	5.6	0.100571	-0.015627
3.85	6	-0.00994239	0.0723755
3.85	6.4	-0.0513346	-0.0161273
3.85	6.8	0.0223756	-0.00448643
3.85	7.2	-0.0449803	-0.0550595
3.85	7.6	0.162499	0.0567449
3.85	8	-0.241805	0.0619076
3.85	8.4	0.181966	-0.190282
3.85	8.8	-0.0356484	0.194783
3.85	9.2	-0.0730588	-0.054848
3.85	9.6	0.0732754	-0.147753
3.85	10	0.0145272	0.312669
3.85	10.4	-0.119596	-0.378485
3.85	10.8	0.17999	0.330497
3.85	11.2	-0.178527	-0.18722
3.85	11.6	0.142651	-0.00752642
3.85	12	-0.111462	0.189197
3.85	12.4	0.0934815	-0.296533
3.85	12.8	-0.0611824	0.316885
3.85	13.2	0.00392304	-0.299532
3.85	13.6	0.031432	0.286394
3.85	14	-0.00981305	-0.242145
3.85	14.4	-0.00380058	0.13422
3.85	14.8	-0.0483752	-0.048485
3.85	15.2	0.0740927	0.0468403
3.85	15.6	-0.029951	-0.0131293
3.85	16	0.0621596	-0.0667671
3.85	16.4	-0.132746	0.0254202
3.85	16.8	0.0704817	0.0294983
3.85	17.2	-0.0508658	0.0365478
3.85	17.6	0.122006	0.000219241
3.85	18	-0.0546668	-0.0781811
3.85	18.4	-0.000243237	0.0189382
3.85	18.8	-0.0506987	-0.0117449
3.85	19.2	0.0246676	0.0731368
3.85	19.6	0.0416013	-0.0382672
3.85	20	0	0


3.9	-20	0	0
3.9	-19.6	0.0626311	0.0319157
3.9	-19.2	-0.0838074	0.048372
3.9	-18.8	0.0150123	-0.0623327
3.9	-18.4	-0.0262152	0.00727597
3.9	-18	0.0898462	-0.0459459
3.9	-17.6	-0.0347947	0.120562
3.9	-17.2	-0.0279949	-0.0505522
3.9	-16.8	-0.0571288	0.0143944
3.9	-16.4	0.0585791	-0.0978966
3.9	-16	0.0204584	0.0529492
3.9	-15.6	0.0435438	0.0415249
3.9	-15.2	-0.123344	-0.0122856
3.9	-14.8	0.0992605	0.00475608
3.9	-14.4	-0.111858	-0.0899113
3.9	-14	0.195892	0.134667
3.9	-13.6	-0.229091	-0.112305
3.9	-13.2	0.184409	0.114547
3.9	-12.8	-0.132583	-0.153294
3.9	-12.4	0.0917327	0.157456
3.9	-12	-0.0181224	-0.0923272
3.9	-11.6	-0.103137	-0.0115598
3.9	-11.2	0.223592	0.111881
3.9	-10.8	-0.273235	-0.186899
3.9	-10.4	0.214687	0.222109
3.9	-10	-0.0702093	-0.194532
3.9	-9.6	-0.0840853	0.0890769
3.9	-9.2	0.158208	0.0648408
3.9	-8.8	-0.11419	-0.185302
3.9	-8.4	0.00973015	0.196722
3.9	-8	0.0487698	-0.114764
3.9	-7.6	-0.0266556	0.0399899
3.9	-7.2	-0.0010576	-0.0263562
3.9	-6.8	-0.0150085	0.0108979
3.9	-6.4	0.00868303	0.0448573
3.9	-6	0.0438344	-0.0637659
3.9	-5.6	-0.0540434	0.0443252
3.9	-5.2	0.0583607	-0.0786517
3.9	-4.8	-0.13833	0.0716203
3.9	-4.4	0.127779	0.0245129
3.9	-4	-0.0498245	0.0160386
3.9	-3.6	0.145636	-0.0565656
3.9	-3.2	-0.145924	-0.085064
3.9	-2.8	0.0081793	0.0475378
3.9	-2.4	-0.0799286	0.0345879
3.9	-2	0.100959	0.0569878
3.9	-1.6	-0.0140446	-0.0576755
3.9	-1.2	0.00131523	-0.0137379
3.9	-0.8	-0.0688997	0.0236828
3.9	-0.4	0.0475333	0.046394
3.9	0	0.0246337	-0.0359496
3.9	0.4	0.0335072	0.0241609
3.9	0.8	-0.00974512	0.0221674
3.9	1.2	-0.0536239	0.00527321
3.9	1.6	0.000688289	-0.0891777
3.9	2	0.0477549	-0.00203444
3.9	2.4	0.0643173	-0.038815
3.9	2.8	0.0511969	0.135202
3.9	3.2	-0.0932193	-0.0114981
3.9	3.6	0.0128439	0.0448587
3.9	4	-0.106714	-0.0782894
3.9	4.4	0.114629	-0.0295263
3.9	4.8	-0.0422695	0.0229506
3.9	5.2	0.0737531	-0.00796209
3.9	5.6	-0.0494917	0.0800363
3.9	6	-0.0552112	-0.0600517
3.9	6.4	0.0650994	-0.0344688
3.9	6.8	-0.0188984	0.0449418
3.9	7.2	0.0585269	-0.01993
3.9	7.6	-0.134619	0.0939852
3.9	8	0.107755	-0.230009
3.9	8.4	0.0214348	0.279213
3.9	8.8	-0.119955	-0.181741
3.9	9.2	0.0831313	0.0132636
3.9	9.6	0.0773233	0.115586
3.9	10	-0.267949	-0.151998
3.9	10.4	0.389556	0.111358
3.9	10.8	-0.387499	-0.0344621
3.9	11.2	0.266816	-0.0522347
3.9	11.6	-0.0844222	0.141553
3.9	12	-0.0804621	-0.22128
3.9	12.4	0.176658	0.258671
3.9	12.8	-0.217006	-0.230453
3.9	13.2	0.24422	0.170028
3.9	13.6	-0.25019	-0.139556
3.9	14	0.18647	0.128301
3.9	14.4	-0.0888221	-0.0640524
3.9	14.8	0.0597359	-0.0214215
3.9	15.2	-0.0606475	0.0244378
3.9	15.6	-0.0114849	-0.0191166
3.9	16	0.0399228	0.101355
3.9	16.4	0.0380816	-0.106189
3.9	16.8	-0.0165271	0.0277361
3.9	17.2	-0.0309888	-0.0748403
3.9	17.6	-0.0563029	0.08328
3.9	18	0.0508909	0.0193997
3.9	18.4	0.0186708	-0.00337826
3.9	18.8	0.0256819	-0.0259227
3.9	19.2	-0.0424525	-0.0437851
3.9	19.6	-0.0285298	0.0555459
3.9	20	0	0


3.95	-20	0	0
3.95	-19.6	0.049125	0.0147809
3.95	-19.2	-0.0549025	0.0670173
3.95	-18.8	-0.0204898	-0.0704322
3.95	-18.4	0.00709824	0.0145552
3.95	-18	0.0469571	-0.0566241
3.95	-17.6	0.0172189	0.119557
3.95	-17.2	-0.0707045	-0.0410312
3.95	-16.8	-0.0203025	0.0138366
3.95	-16.4	0.0174078	-0.0996652
3.95	-16	0.0501622	0.0521118
3.95	-15.6	0.0327855	0.0244705
3.95	-15.2	-0.116928	0.0294903
3.95	-14.8	0.0987632	-0.0501717
3.95	-14.4	-0.130842	-0.0180144
3.95	-14	0.22947	0.0373792
3.95	-13.6	-0.26583	-0.00344435
3.95	-13.2	0.227862	0.0178481
3.95	-12.8	-0.188963	-0.0819393
3.95	-12.4	0.151246	0.120255
3.95	-12	-0.0603791	-0.105132
3.95	-11.6	-0.0929746	0.0657237
3.95	-11.2	0.248952	-0.0243578
3.95	-10.8	-0.329108	-0.0242293
3.95	-10.4	0.288284	0.0805151
3.95	-10	-0.138485	-0.113082
3.95	-9.6	-0.0504393	0.07706
3.95	-9.2	0.178897	0.0332422
3.95	-8.8	-0.182113	-0.15284
3.95	-8.4	0.0926194	0.19175
3.95	-8	-0.0171151	-0.134729
3.95	-7.6	0.0138232	0.0672531
3.95	-7.2	-0.0239256	-0.0538307
3.95	-6.8	-0.00823423	0.0409469
3.95	-6.4	0.0213697	0.017717
3.95	-6	0.0178197	-0.0475464
3.95	-5.6	-0.0210225	0.0379634
3.95	-5.2	0.0187965	-0.0853822
3.95	-4.8	-0.104397	0.0959367
3.95	-4.4	0.108374	-0.00281538
3.95	-4	-0.0318383	0.0406654
3.95	-3.6	0.133054	-0.0916604
3.95	-3.2	-0.154006	-0.0527727
3.95	-2.8	0.0197371	0.0330669
3.95	-2.4	-0.0855394	0.0479274
3.95	-2	0.116198	0.044047
3.95	-1.6	-0.0326763	-0.0606715
3.95	-1.2	0.00803069	-0.00391989
3.95	-0.8	-0.0728057	0.020684
3.95	-0.4	0.0589669	0.0481214
3.95	0	-0.011864	0.0537237
3.95	0.4	-0.0219683	-0.0120715
3.95	0.8	-0.0242714	-0.0110318
3.95	1.2	0.0569023	-0.0443315
3.95	1.6	0.0329473	0.0816985
3.95	2	-0.028367	0.0251974
3.95	2.4	-0.0454406	0.0597633
3.95	2.8	-0.099719	-0.0736153
3.95	3.2	0.0630741	-0.060872
3.95	3.6	-0.00179128	-0.00873184
3.95	4	0.0915784	-0.00990043
3.95	4.4	-0.0331044	0.10064
3.95	4.8	-0.0293764	-0.0454315
3.95	5.2	-0.00785668	0.0368794
3.95	5.6	-0.0423633	-0.0725327
3.95	6	0.102437	-0.0087375
3.95	6.4	-0.0395198	0.0911433
3.95	6.8	-0.0199634	-0.06772
3.95	7.2	-0.0107832	0.0632844
3.95	7.6	0.0115873	-0.155094
3.95	8	0.100303	0.228422
3.95	8.4	-0.225898	-0.174545
3.95	8.8	0.226303	0.0430324
3.95	9.2	-0.0801374	0.0356364
3.95	9.6	-0.122299	0.0077573
3.95	10	0.275297	-0.136393
3.95	10.4	-0.322516	0.259096
3.95	10.8	0.259566	-0.303123
3.95	11.2	-0.112409	0.255864
3.95	11.6	-0.0727428	-0.160561
3.95	12	0.232116	0.0726973
3.95	12.4	-0.309597	-0.00921188
3.95	12.8	0.304321	-0.0537302
3.95	13.2	-0.274814	0.118464
3.95	13.6	0.254659	-0.133011
3.95	14	-0.195549	0.0803413
3.95	14.4	0.0795191	-0.0472496
3.95	14.8	-0.00849356	0.0737978
3.95	15.2	0.00984237	-0.0534172
3.95	15.6	0.047253	-0.00936457
3.95	16	-0.118347	-0.0342752
3.95	16.4	0.0559426	0.079025
3.95	16.8	-0.0305389	-0.00369713
3.95	17.2	0.09368	0.0236869
3.95	17.6	-0.0202047	-0.0855798
3.95	18	-0.0375357	0.00421444
3.95	18.4	-0.0209141	0.0148949
3.95	18.8	-0.00710155	0.0366549
3.95	19.2	0.0655704	0.0104206
3.95	19.6	-0.0168737	-0.058864
3.95	20	0	0


4	-20	0	0
4	-19.6	0.0532518	0.0156352
4	-19.2	-0.043889	0.0618325
4	-18.8	-0.035633	-0.0516746
4	-18.4	0.0186036	-0.00630155
4	-18	0.0269625	-0.0372679
4	-17.6	0.0439213	0.0878425
4	-17.2	-0.0872755	-0.00320395
4	-16.8	-0.00695432	-0.0123757
4	-16.4	-0.0040156	-0.0779343
4	-16	0.0655616	0.0321952
4	-15.6	0.0262044	0.0211336
4	-15.2	-0.10197	0.0610197
4	-14.8	0.0776247	-0.0985317
4	-14.4	-0.116908	0.0531279
4	-14	0.218518	-0.064822
4	-13.6	-0.252268	0.115069
4	-13.2	0.224409	-0.094833
4	-12.8	-0.210166	0.0133664
4	-12.4	0.194896	0.0536334
4	-12	-0.113931	-0.0890413
4	-11.6	-0.039646	0.120402
4	-11.2	0.203401	-0.147677
4	-10.8	-0.301232	0.135953
4	-10.4	0.286274	-0.0663195
4	-10	-0.157208	-0.0259892
4	-9.6	-0.0338994	0.0694921
4	-9.2	0.191812	-0.0210383
4	-8.8	-0.232982	-0.079673
4	-8.4	0.162358	0.136941
4	-8	-0.0780151	-0.106612
4	-7.6	0.0552135	0.0541747
4	-7.2	-0.0509039	-0.0497105
4	-6.8	0.00433639	0.0482785
4	-6.4	0.0289184	0.00422969
4	-6	-0.00654737	-0.0371863
4	-5.6	0.0158347	0.0317387
4	-5.2	-0.0318635	-0.0891024
4	-4.8	-0.0518269	0.118047
4	-4.4	0.0652769	-0.031299
4	-4	0.0134113	0.0696867
4	-3.6	0.0896725	-0.135811
4	-3.2	-0.130736	-0.00497019
4	-2.8	0.00240879	-0.0011767
4	-2.4	-0.0639555	0.0832601
4	-2	0.106093	0.00620901
4	-1.6	-0.0298055	-0.0374029
4	-1.2	-0.00397259	-0.0185495
4	-0.8	-0.0585155	0.0394391
4	-0.4	0.0523622	0.0384327
4	0	-0.024578	-0.0549007
4	0.4	0.0410633	0.00483865
4	0.8	0.00620771	-0.0124525
4	1.2	0.000276997	0.0716487
4	1.6	-0.0919297	-0.0511513
4	2	0.0293033	-0.0397081
4	2.4	-0.00449745	-0.0669617
4	2.8	0.126615	0.00227034
4	3.2	-0.0147635	0.0905431
4	3.6	-0.00871034	0.00946808
4	4	-0.0553153	0.0449033
4	4.4	-0.0433299	-0.0817378
4	4.8	0.0619559	-0.00874109
4	5.2	-0.0151563	0.0016506
4	5.6	0.0634224	0.00163972
4	6	-0.0553849	0.0906826
4	6.4	-0.0509658	-0.108224
4	6.8	0.0886334	0.0387196
4	7.2	-0.061745	-0.0365522
4	7.6	0.113338	0.0915489
4	8	-0.236751	-0.064925
4	8.4	0.288273	-0.058951
4	8.8	-0.200799	0.147666
4	9.2	0.0519161	-0.090775
4	9.6	0.0438923	-0.0945902
4	10	-0.0422823	0.301132
4	10.4	-0.0225547	-0.420065
4	10.8	0.0946809	0.397488
4	11.2	-0.146405	-0.247502
4	11.6	0.181293	0.0394476
4	12	-0.200239	0.138203
4	12.4	0.180941	-0.234799
4	12.8	-0.112295	0.271087
4	13.2	0.0404254	-0.290335
4	13.6	-0.0229755	0.274424
4	14	0.0258145	-0.180419
4	14.4	0.0253765	0.0696186
4	14.8	-0.0751478	-0.0370863
4	15.2	0.0414047	0.00965295
4	15.6	-0.0393713	0.0844792
4	16	0.116685	-0.0931959
4	16.4	-0.087604	0.0224938
4	16.8	0.0276007	-0.0699636
4	17.2	-0.0962951	0.0819116
4	17.6	0.0728427	0.0177757
4	18	0.0159353	0.00948195
4	18.4	0.0232869	-0.0479513
4	18.8	-0.0280517	-0.0174633
4	19.2	-0.0476229	0.0164273
4	19.6	0.0356268	0.0473453
4	20	0	0


4.05	-20	0	0
4.05	-19.6	0.0418335	0.0190588
4.05	-19.2	-0.0212567	0.0514941
4.05	-18.8	-0.0570256	-0.0260423
4.05	-18.4	0.0323444	-0.0346337
4.05	-18	0.00822061	-0.00881081
4.05	-17.6	0.0650005	0.0462577
4.05	-17.2	-0.0960436	0.0431395
4.05	-16.8	4.83564e-05	-0.046867
4.05	-16.4	-0.0215789	-0.0464314
4.05	-16	0.0814626	0.00187828
4.05	-15.6	0.0101692	0.0295541
4.05	-15.2	-0.0664143	0.0764209
4.05	-14.8	0.0253186	-0.12634
4.05	-14.4	-0.060477	0.101695
4.05	-14	0.153818	-0.14348
4.05	-13.6	-0.178748	0.210988
4.05	-13.2	0.162613	-0.19158
4.05	-12.8	-0.181858	0.105482
4.05	-12.4	0.205678	-0.0243987
4.05	-12	-0.160765	-0.0491566
4.05	-11.6	0.0401802	0.142965
4.05	-11.2	0.0999443	-0.236208
4.05	-10.8	-0.197196	0.266093
4.05	-10.4	0.210424	-0.194354
4.05	-10	-0.124002	0.0543743
4.05	-9.6	-0.0375736	0.063335
4.05	-9.2	0.197513	-0.0814195
4.05	-8.8	-0.263881	0.00975482
4.05	-8.4	0.214572	0.0586601
4.05	-8	-0.131527	-0.0551876
4.05	-7.6	0.0998419	0.0230387
4.05	-7.2	-0.0904593	-0.0341804
4.05	-6.8	0.037925	0.0517714
4.05	-6.4	0.0091471	-0.014313
4.05	-6	-0.000417232	-0.0127727
4.05	-5.6	0.0218272	0.00320467
4.05	-5.2	-0.0543817	-0.0637946
4.05	-4.8	-0.0227587	0.107993
4.05	-4.4	0.0421551	-0.0273931
4.05	-4	0.0416402	0.0664884
4.05	-3.6	0.059511	-0.149939
4.05	-3.2	-0.119236	0.0178898
4.05	-2.8	-0.00148027	-0.0144882
4.05	-2.4	-0.0570358	0.100248
4.05	-2	0.112159	-0.0171571
4.05	-1.6	-0.0469419	-0.025451
4.05	-1.2	0.00717019	-0.0226093
4.05	-0.8	-0.0676161	0.0497587
4.05	-0.4	0.0653161	0.0245716
4.05	0	0.0553773	0.0427748
4.05	0.4	-0.0373958	0.00985641
4.05	0.8	0.00233909	0.021767
4.05	1.2	-0.0387878	-0.0623004
4.05	1.6	0.0986133	-0.00394779
4.05	2	0.00540307	0.0468111
4.05	2.4	0.0232499	0.0588669
4.05	2.8	-0.0886514	0.0539173
4.05	3.2	-0.0582115	-0.0659246
4.05	3.6	0.0230811	-0.0422441
4.05	4	0.00967615	-0.0313864
4.05	4.4	0.0862799	0.00611709
4.05	4.8	-0.0428836	0.0817286
4.05	5.2	-0.00384197	-0.0444754
4.05	5.6	-0.0315228	0.0561046
4.05	6	-0.0267927	-0.112583
4.05	6.4	0.116821	0.0512235
4.05	6.8	-0.095188	0.0392676
4.05	7.2	0.058391	-0.0351592
4.05	7.6	-0.116226	0.0309859
4.05	8	0.179496	-0.130819
4.05	8.4	-0.131741	0.254301
4.05	8.8	0.0144913	-0.258611
4.05	9.2	0.03731	0.117647
4.05	9.6	0.0452814	0.0738314
4.05	10	-0.210621	-0.207805
4.05	10.4	0.348034	0.235703
4.05	10.8	-0.375297	-0.165143
4.05	11.2	0.286234	0.0291562
4.05	11.6	-0.140822	0.126013
4.05	12	0.00937998	-0.241187
4.05	12.4	0.0859151	0.270559
4.05	12.8	-0.166726	-0.229685
4.05	13.2	0.226658	0.186223
4.05	13.6	-0.211408	-0.161444
4.05	14	0.126609	0.0951513
4.05	14.4	-0.0754752	0.0122665
4.05	14.8	0.0720293	-0.0527361
4.05	15.2	-0.00637928	0.0428128
4.05	15.6	-0.0643391	-0.111625
4.05	16	0.0126208	0.157358
4.05	16.4	-9.30307e-05	-0.0796326
4.05	16.8	0.0734576	0.0863914
4.05	17.2	-0.0151001	-0.133378
4.05	17.6	-0.0281409	0.035702
4.05	18	-0.0513536	-0.00732753
4.05	18.4	0.0321586	0.0560942
4.05	18.8	0.0132284	-0.00020058
4.05	19.2	0.0463227	-0.0447786
4.05	19.6	-0.0688719	-0.0119108
4.05	20	0	0


4.1	-20	0	0
4.1	-19.6	0.0514579	0.0155872
4.1	-19.2	-0.0245651	0.0452659
4.1	-18.8	-0.0477532	-0.00454833
4.1	-18.4	0.0128607	-0.0576595
4.1	-18	0.0244522	0.0144334
4.1	-17.6	0.048797	0.0102859
4.1	-17.2	-0.0676248	0.0823194
4.1	-16.8	-0.0268248	-0.0750434
4.1	-16.4	-0.00892455	-0.0175911
4.1	-16	0.072158	-0.0297865
4.1	-15.6	0.0104931	0.0455255
4.1	-15.2	-0.0370354	0.0740939
4.1	-14.8	-0.0303526	-0.12587
4.1	-14.4	0.0104515	0.113739
4.1	-14	0.0622165	-0.17901
4.1	-13.6	-0.0687692	0.261061
4.1	-13.2	0.0593581	-0.248522
4.1	-12.8	-0.110999	0.173438
4.1	-12.4	0.178662	-0.0997495
4.1	-12	-0.183968	0.0114473
4.1	-11.6	0.119265	0.122776
4.1	-11.2	-0.02723	-0.266453
4.1	-10.8	-0.0534886	0.335056
4.1	-10.4	0.0951474	-0.273024
4.1	-10	-0.0692193	0.106113
4.1	-9.6	-0.0337663	0.0671892
4.1	-9.2	0.167444	-0.143844
4.1	-8.8	-0.242469	0.10367
4.1	-8.4	0.212626	-0.0297382
4.1	-8	-0.138176	0.00901706
4.1	-7.6	0.107153	-0.0203541
4.1	-7.2	-0.102146	-0.00794733
4.1	-6.8	0.0530697	0.0473653
4.1	-6.4	-0.000240617	-0.0299859
4.1	-6	0.000739083	0.0152904
4.1	-5.6	0.0301777	-0.0363705
4.1	-5.2	-0.0803081	-0.0199999
4.1	-4.8	0.0138204	0.0744896
4.1	-4.4	0.0074003	0.00240019
4.1	-4	0.0859081	0.0352098
4.1	-3.6	0.00709318	-0.135827
4.1	-3.2	-0.0807583	0.0158515
4.1	-2.8	-0.0340693	-0.00601552
4.1	-2.4	-0.0194943	0.09757
4.1	-2	0.0861939	-0.0246083
4.1	-1.6	-0.0337437	-0.0260396
4.1	-1.2	-0.00943384	-0.0145567
4.1	-0.8	-0.0515668	0.0473392
4.1	-0.4	0.0667893	0.0294943
4.1	0	-0.0812578	0.00805341
4.1	0.4	0.0464897	-0.047811
4.1	0.8	-0.0361773	0.00419269
4.1	1.2	0.085442	0.00642978
4.1	1.6	-0.0956152	0.0765069
4.1	2	-0.0154018	-0.0537918
4.1	2.4	-0.0624406	-0.026871
4.1	2.8	0.0610848	-0.095497
4.1	3.2	0.0657422	0.0214007
4.1	3.6	0.0302771	0.0574602
4.1	4	-0.0284993	0.0237445
4.1	4.4	-0.0331659	0.0454932
4.1	4.8	-0.0565406	-0.0904201
4.1	5.2	0.0768038	0.0230793
4.1	5.6	-0.0470102	-0.0414182
4.1	6	0.113623	0.0486449
4.1	6.4	-0.135354	0.0537691
4.1	6.8	0.0475971	-0.109691
4.1	7.2	-0.00363294	0.0763931
4.1	7.6	0.0355862	-0.0974828
4.1	8	-0.0103732	0.2016
4.1	8.4	-0.108452	-0.255616
4.1	8.8	0.193891	0.182907
4.1	9.2	-0.128285	-0.0587278
4.1	9.6	-0.0702085	-0.000249865
4.1	10	0.28408	-0.0414211
4.1	10.4	-0.397559	0.130103
4.1	10.8	0.35951	-0.194781
4.1	11.2	-0.194004	0.20807
4.1	11.6	-0.0184263	-0.186179
4.1	12	0.184244	0.144024
4.1	12.4	-0.259577	-0.0705317
4.1	12.8	0.277306	-0.031538
4.1	13.2	-0.28051	0.103951
4.1	13.6	0.24057	-0.0989439
4.1	14	-0.124382	0.0755907
4.1	14.4	0.0160872	-0.102955
4.1	14.8	0.0101339	0.104532
4.1	15.2	-0.0583134	-0.033583
4.1	15.6	0.155623	0.0343333
4.1	16	-0.136039	-0.0931473
4.1	16.4	0.0800698	0.0329988
4.1	16.8	-0.14185	-0.00247572
4.1	17.2	0.11273	0.0807712
4.1	17.6	-0.0165208	-0.0304417
4.1	18	0.0589721	-0.0289297
4.1	18.4	-0.0613967	-0.0270288
4.1	18.8	-0.0137504	0.00922099
4.1	19.2	-0.00552938	0.0589912
4.1	19.6	0.053174	-0.0226752
4.1	20	0	0


4.15	-20	0	0
4.15	-19.6	0.0547927	0.0227011
4.15	-19.2	-0.0246335	0.0303278
4.15	-18.8	-0.037382	0.021984
4.15	-18.4	-0.0102825	-0.0814249
4.15	-18	0.0465743	0.0357691
4.15	-17.6	0.0235802	-0.0210012
4.15	-17.2	-0.0289925	0.113709
4.15	-16.8	-0.0630413	-0.0956468
4.15	-16.4	0.0132231	0.00728109
4.15	-16	0.0533668	-0.0621494
4.15	-15.6	0.01786	0.070002
4.15	-15.2	-0.0122596	0.0509001
4.15	-14.8	-0.0828679	-0.0914863
4.15	-14.4	0.0820062	0.0805687
4.15	-14	-0.0366413	-0.159283
4.15	-13.6	0.0551349	0.250197
4.15	-13.2	-0.0643434	-0.24874
4.15	-12.8	-0.012271	0.200086
4.15	-12.4	0.118479	-0.157644
4.15	-12	-0.176249	0.0840675
4.15	-11.6	0.178934	0.0590816
4.15	-11.2	-0.151672	-0.227223
4.15	-10.8	0.10221	0.323807
4.15	-10.4	-0.0381219	-0.281028
4.15	-10	-0.00287615	0.112117
4.15	-9.6	-0.0244883	0.0894279
4.15	-9.2	0.112213	-0.20743
4.15	-8.8	-0.183355	0.195443
4.15	-8.4	0.172162	-0.121141
4.15	-8	-0.113898	0.0826929
4.15	-7.6	0.0937396	-0.0787324
4.15	-7.2	-0.103755	0.0385631
4.15	-6.8	0.0695036	0.0185162
4.15	-6.4	-0.0219387	-0.0197477
4.15	-6	0.0235808	0.018516
4.15	-5.6	0.00953937	-0.0545377
4.15	-5.2	-0.0734559	0.00760634
4.15	-4.8	0.0174453	0.0529479
4.15	-4.4	0.00495154	0.0228342
4.15	-4	0.0995387	0.0102475
4.15	-3.6	-0.019226	-0.126476
4.15	-3.2	-0.0641274	0.020661
4.15	-2.8	-0.0467453	-0.00680606
4.15	-2.4	0.000695225	0.105902
4.15	-2	0.0748808	-0.0468631
4.15	-1.6	-0.0350789	-0.00772598
4.15	-1.2	-0.0114963	-0.0268914
4.15	-0.8	-0.046596	0.0658635
4.15	-0.4	0.0626726	0.0141663
4.15	0	0.0604421	-0.0529357
4.15	0.4	0.00198095	0.0697383
4.15	0.8	0.010109	-0.0275292
4.15	1.2	-0.052352	0.0454911
4.15	1.6	0.0163014	-0.113982
4.15	2	0.0614621	0.0336751
4.15	2.4	0.0506648	-0.00252161
4.15	2.8	0.00682391	0.103873
4.15	3.2	-0.0674766	0.0250608
4.15	3.6	-0.0655793	-0.0369097
4.15	4	0.026369	-0.040711
4.15	4.4	-0.0116929	-0.0427831
4.15	4.8	0.110672	0.0244268
4.15	5.2	-0.0846475	0.0508323
4.15	5.6	0.0584106	-0.020776
4.15	6	-0.10564	0.0457995
4.15	6.4	0.0560836	-0.12922
4.15	6.8	0.0522284	0.106783
4.15	7.2	-0.0690604	-0.0358375
4.15	7.6	0.0557679	0.0531679
4.15	8	-0.136267	-0.101821
4.15	8.4	0.255918	0.0589759
4.15	8.8	-0.270314	0.0469002
4.15	9.2	0.144584	-0.0784981
4.15	9.6	0.0264778	-0.0352677
4.15	10	-0.135165	0.230899
4.15	10.4	0.142501	-0.380055
4.15	10.8	-0.0691516	0.392631
4.15	11.2	-0.0452722	-0.27048
4.15	11.6	0.156461	0.0903348
4.15	12	-0.213138	0.065675
4.15	12.4	0.184495	-0.174563
4.15	12.8	-0.1061	0.257768
4.15	13.2	0.0528642	-0.300393
4.15	13.6	-0.0295517	0.249886
4.15	14	-0.0330435	-0.137995
4.15	14.4	0.113521	0.0755771
4.15	14.8	-0.110249	-0.0440186
4.15	15.2	0.0879549	-0.0564561
4.15	15.6	-0.154997	0.119327
4.15	16	0.163016	-0.0621397
4.15	16.4	-0.0800949	0.0807329
4.15	16.8	0.117019	-0.135001
4.15	17.2	-0.138391	0.0451747
4.15	17.6	0.0340977	-0.0253998
4.15	18	-0.0393769	0.0876304
4.15	18.4	0.072446	-0.0340476
4.15	18.8	-0.000372394	0.000795593
4.15	19.2	-0.0221138	-0.0636567
4.15	19.6	-0.0367047	0.0578162
4.15	20	0	0


4.2	-20	0	0
4.2	-19.6	0.0634553	0.00736606
4.2	-19.2	-0.0338161	0.0407162
4.2	-18.8	-0.014985	0.0189659
4.2	-18.4	-0.0460495	-0.0715608
4.2	-18	0.081735	0.0215022
4.2	-17.6	-0.0162286	-0.0148405
4.2	-17.2	0.0244341	0.105982
4.2	-16.8	-0.113479	-0.079158
4.2	-16.4	0.0515333	0.000361558
4.2	-16	0.0152787	-0.0690587
4.2	-15.6	0.0468137	0.0787391
4.2	-15.2	-0.0128845	0.0291381
4.2	-14.8	-0.104616	-0.0433583
4.2	-14.4	0.1202	0.0192395
4.2	-14	-0.10366	-0.0968499
4.2	-13.6	0.151503	0.185224
4.2	-13.2	-0.16917	-0.192175
4.2	-12.8	0.0823848	0.177594
4.2	-12.4	0.0450117	-0.182997
4.2	-12	-0.142143	0.148901
4.2	-11.6	0.207478	-0.0271701
4.2	-11.2	-0.248342	-0.137813
4.2	-10.8	0.238585	0.249321
4.2	-10.4	-0.160908	-0.234865
4.2	-10	0.0567087	0.0920274
4.2	-9.6	-0.00387934	0.103661
4.2	-9.2	0.0354302	-0.237562
4.2	-8.8	-0.0940605	0.243817
4.2	-8.4	0.0998391	-0.171159
4.2	-8	-0.0619793	0.121595
4.2	-7.6	0.0586491	-0.109888
4.2	-7.2	-0.09	0.0660743
